用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
文化人才在线	2477553254	JceS854f8	【教育部：#8月31日前不得强制派遣未就业毕业生#】近日，教育部发布通知，各高校要充分挖掘校内资源和校友、行业企业等社会资源，在2020年底前持续向有就业意愿的未就业毕业生有针对性推送至少3个就业岗位信息。对离校时未就业#毕业生可将户口档案在学校保留两年#，并为后续落实单位的毕业生按应届毕业 ​  展开全文c	2020年07月21日 16:59		评论		https://weibo.com/2477553254/JceS854f8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceS854f8?uid=2477553254&rl=1
陇南检察	3765560965	JceS7bNvd	【教育部：#8月31日前不得强制派遣未就业毕业生#】近日，教育部发布通知，各高校要充分挖掘校内资源和校友、行业企业等社会资源，在2020年底前持续向有就业意愿的未就业毕业生有针对性推送至少3个就业岗位信息。对离校时未就业#毕业生可将户口档案在学校保留两年#，并为后续落实单位的毕业生按应届毕业 ​  展开全文c	2020年07月21日 16:59	2	13	10	https://weibo.com/3765560965/JceS7bNvd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceS7bNvd?uid=3765560965&rl=1
遵义发布	5521606430	JceS6d4LU	【教育部：#8月31日前不得强制派遣未就业毕业生#】近日，教育部发布通知，各高校要充分挖掘校内资源和校友、行业企业等社会资源，在2020年底前持续向有就业意愿的未就业毕业生有针对性推送至少3个就业岗位信息。对离校时未就业#毕业生可将户口档案在学校保留两年#，并为后续落实单位的毕业生按应届毕业 ​  展开全文c	2020年07月21日 16:59		评论		https://weibo.com/5521606430/JceS6d4LU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceS6d4LU?uid=5521606430&rl=1
内江中区公安	5787481830	JceS49129	【转给毕业生！#毕业生可将户口档案在学校保留两年#🐴 】近日，教育部发布最新通知，事关毕业！正值就业签约的高峰期，派遣、二分、档案、合同、试用期……这些关键词，你真的了解是什么意思吗？毕业前，这40件事你一定要知道，速转给将离校的小伙伴！#8月31日前不得强制派遣未就业毕业生# ​	2020年07月21日 16:59	2		5	https://weibo.com/5787481830/JceS49129?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceS49129?uid=5787481830&rl=1
贵阳晚报官方微博	1905912064	JceRU6e8t	【教育部：#8月31日前不得强制派遣未就业毕业生#】近日，教育部发布通知，各高校要充分挖掘校内资源和校友、行业企业等社会资源，在2020年底前持续向有就业意愿的未就业毕业生有针对性推送至少3个就业岗位信息。对离校时未就业#毕业生可将户口档案在学校保留两年#，并为后续落实单位的毕业生按应届毕业 ​  展开全文c	2020年07月21日 16:59		评论		https://weibo.com/1905912064/JceRU6e8t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceRU6e8t?uid=1905912064&rl=1
江西现代职业技术学院官微	3769673385	JceREtHJK	#现代微分享# 【教育部：#8月31日前不得强制派遣未就业毕业生#】近日，教育部发布通知，各高校要充分挖掘校内资源和校友、行业企业等社会资源，在2020年底前持续向有就业意愿的未就业毕业生有针对性推送至少3个就业岗位信息。对离校时未就业#毕业生可将户口档案在学校保留两年#，并为后续落实单位的毕 ​  展开全文c	2020年07月21日 16:58		评论		https://weibo.com/3769673385/JceREtHJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceREtHJK?uid=3769673385&rl=1
财经新媒体	2660807713	JceRA2Qjq	【教育部：#8月31日前不得强制派遣未就业毕业生#】近日，教育部发布通知，各高校要充分挖掘校内资源和校友、行业企业等社会资源，在2020年底前持续向有就业意愿的未就业毕业生有针对性推送至少3个就业岗位信息。对离校时未就业#毕业生可将户口档案在学校保留两年#，并为后续落实单位的毕业生按应届毕业 ​  展开全文c	2020年07月21日 16:58		1	1	https://weibo.com/2660807713/JceRA2Qjq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceRA2Qjq?uid=2660807713&rl=1
广西普法	5662456428	JceRsErii	【教育部：#8月31日前不得强制派遣未就业毕业生#】近日，教育部发布通知，各高校要充分挖掘校内资源和校友、行业企业等社会资源，在2020年底前持续向有就业意愿的未就业毕业生有针对性推送至少3个就业岗位信息。对离校时未就业#毕业生可将户口档案在学校保留两年#，并为后续落实单位的毕业生按应届毕业 ​  展开全文c	2020年07月21日 16:58			1	https://weibo.com/5662456428/JceRsErii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceRsErii?uid=5662456428&rl=1
河南网信	5367034453	JceRlfb4U	【教育部：#8月31日前不得强制派遣未就业毕业生#】近日，教育部发布通知，各高校要充分挖掘校内资源和校友、行业企业等社会资源，在2020年底前持续向有就业意愿的未就业毕业生有针对性推送至少3个就业岗位信息。对离校时未就业#毕业生可将户口档案在学校保留两年#，并为后续落实单位的毕业生按应届毕业 ​  展开全文c	2020年07月21日 16:58		评论		https://weibo.com/5367034453/JceRlfb4U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceRlfb4U?uid=5367034453&rl=1
深圳龙岗发布	2233211910	JceRigLFH	【教育部：#8月31日前不得强制派遣未就业毕业生#】近日，教育部发布通知，各高校要充分挖掘校内资源和校友、行业企业等社会资源，在2020年底前持续向有就业意愿的未就业毕业生有针对性推送至少3个就业岗位信息。对离校时未就业#毕业生可将户口档案在学校保留两年#，并为后续落实单位的毕业生按应届毕业 ​  展开全文c	2020年07月21日 16:57	1	评论		https://weibo.com/2233211910/JceRigLFH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceRigLFH?uid=2233211910&rl=1
